4.10440493	4.31372547
4.10853386	3.96078420
4.11249876	4.17647076
4.11249876	4.58823538
4.11665201	4.35294104
4.12084627	3.78431368
4.12496710	4.19607830
4.12496710	4.41176462
4.12894821	4.45098019
4.13309336	4.33333349
4.13721418	4.29411745
4.13721418	4.29411745
4.14133453	4.37254906
4.14539766	4.62745094
4.14947748	3.92156863
4.15352440	4.21568632
4.15764475	4.27450991
4.15764475	4.25490189
4.16173267	4.35294104
4.16572189	4.84313726
4.16992474	4.92156839
4.16992474	4.35294104
4.17406988	3.66666675
4.17821503	3.90196085
4.18234348	4.15686274
4.18234348	4.45098019
4.18634939	4.09803915
4.19046211	4.49019623
4.19046211	4.72549009
4.19454956	4.98039198
4.19871950	4.98039198
4.20283985	4.64705896
4.20283985	4.43137264
4.20678854	4.15686274
4.21089268	3.96078420
4.21497250	4.66666651
4.21497250	4.92156839
4.21904373	4.39215708
4.22315645	4.96078444
4.22722769	4.98039198
4.22722769	4.76470566
4.23140574	4.90196085
4.23559189	4.98039198
4.23559189	4.23529434
4.23955679	4.09803915
4.24366903	4.15686274
4.24783850	4.35294104
4.24783850	4.78431368
