4.35312223	0.90196079
4.35312223	0.92156863
4.35719395	0.58823532
4.36138821	0.43137255
4.36549234	0.50980395
4.36549234	0.52941179
4.36944056	0.45098040
4.37362671	0.60784316
4.37782097	0.54901963
4.38176966	0.27450982
4.38589048	0.45098040
4.38589048	0.70588237
4.39001083	0.90196079
4.39420509	1.05882359
4.39830112	1.17647064
4.39830112	0.96078432
4.40225792	0.47058824
4.40648508	0.49019608
4.41048288	0.58823532
4.41048288	0.47058824
4.41466045	0.45098040
4.41869926	0.37254903
4.42277908	0.21568628
4.42690754	0.31372550
4.43096256	0.43137255
4.43096256	0.50980395
4.43513250	0.60784316
4.43915462	0.52941179
4.44326687	0.50980395
4.44326687	0.52941179
4.44743681	0.33333334
4.45154905	0.19607843
4.45553875	0.31372550
4.45553875	0.50980395
4.45961809	0.50980395
4.46374702	0.52941179
4.46792507	0.96078432
4.47187376	1.13725495
4.47594500	0.74509805
4.47594500	0.60784316
4.48012304	0.72549021
4.48429251	0.72549021
4.48837233	0.49019608
4.48837233	0.62745100
4.49250078	1.19607842
4.49653959	1.49019611
4.50064373	1.33333337
4.50064373	1.11764705
4.50481367	0.86274511
4.50890160	0.76470590
4.51293182	1.11764705
4.51703596	1.17647064
4.52116489	1.17647064
4.52116489	1.49019611
4.52523613	1.58823526
4.52927494	1.31372547
4.53351831	1.19607842
4.53351831	1.33333337
4.53751612	1.37254906
4.54166937	1.35294116
4.54578161	1.54901958
4.54578161	1.90196073
4.54971409	2.00000000
4.55390024	1.68627453
4.55390024	1.50980389
4.55797958	1.62745094
4.56205940	2.15686274
4.56617165	2.01960778
4.56617165	1.66666663
4.57028389	1.66666663
4.57443714	1.92156863
4.57852507	2.13725495
4.57852507	2.23529410
4.58253098	2.23529410
4.58667612	2.43137264
4.59078884	2.27450991
4.59078884	2.33333325
4.59485197	2.84313726
4.59898901	2.47058821
4.59898901	2.09803915
4.60301113	2.00000000
4.60712337	2.09803915
4.61125231	1.94117641
4.61125231	1.88235295
4.61525011	2.21568632
4.61944437	2.41176462
4.62354851	2.58823538
4.62354851	2.45098042
4.62768555	2.54901958
4.63181400	2.64705873
4.63592672	2.66666675
